1628859553470498271,430358.46618645306,7498688.056510483
1628859553530473006,430344.1786735501,7498159.590792828
1628859553656703418,430308.2742971635,7496827.583568938
1628859553740581263,430293.988990442,7496303.16067786
1628859553872468666,430241.6278773277,7494348.085988869
1628859553932463140,430229.28231381846,7493892.962411475
1628859554058707395,430201.6245081583,7492872.388828183
1628859554142579513,430158.3848804925,7491252.125179315
1628859554268642534,430129.87301022717,7490199.02986242
1628859554328456389,430118.5389625076,7489780.045102203
1628859554460726236,430073.8688128897,7488117.492098497
1628859554532672283,430058.38175447297,7487545.242477485
1628859554670648951,430011.7886816285,7485809.566622981
1628859554724608413,430003.8546678979,7485519.192996132
1628859554868613846,429962.9366876387,7483998.010753665
1628859554934487340,429956.8522034354,7483781.617199504
1628859555072734799,429947.6654693698,7483461.708498488
1628859555192761056,429898.98900345917,7481642.494470774
1628859555264603868,429894.32718407246,7481479.883222917
1628859555336492066,429888.0548111009,7481256.262578877
1628859555474718099,429834.9287474333,7479272.309154848
1628859555600497078,429815.527974235,7478561.2595602395
1628859555666621429,429798.7668711989,7477940.3356982125
1628859555744725275,429784.1181766931,7477401.255085404
1628859555876735696,429763.3902733328,7476641.9537257
1628859555996743347,429743.85620880325,7475925.591577104
1628859556062504271,429734.56666649785,7475585.479578896
1628859556206637296,429700.9987062899,7474343.637451229
1628859556278623213,429687.9212143623,7473861.952609751
1628859556398710967,429688.6297455423,7473912.561937741
1628859556458741816,429681.524150029,7473655.1421830105
1628859556590625420,429663.6307413056,7473002.768535573
1628859556668639578,429656.1190216504,7472734.085456393
1628859556800502680,429636.4083849122,7472012.83836378
1628859556860509922,429632.9683401141,7471894.442798175
1628859556998755428,429615.5904564684,7471263.541722605
1628859557076862371,429607.3662020595,7470967.64951742
1628859557202746599,429597.44623959105,7470615.430812814
1628859557268769549,429597.4757758058,7470630.320576054
1628859557400756457,429579.20638171316,7469963.706606381
1628859557472639310,429581.15936307755,7470051.509212794
1628859557604642604,429583.4619845288,7470164.403788855
1628859557658696848,429548.3418619273,7468845.391909063
1628859557802736806,429553.0716533346,7469052.245264028
1628859557874618784,429508.9272491041,7467393.1189672025
1628859558000686443,429509.86547262856,7467454.357941562
1628859558060683155,429510.7700785075,7467500.494594724
1628859558204530706,429455.0759365024,7465417.084954828
1628859558270751844,429454.89133210864,7465423.896890804
1628859558397927902,429398.1135940072,7463295.42380213
1628859558463988757,429392.11356800515,7463081.798198072
1628859558601785509,429380.3274276699,7462660.710379256
1628859558673786404,429332.4614395234,7460861.936825583
1628859558805808118,429317.56447519886,7460322.872680294
1628859558865775074,429286.0192893408,7459138.857293517
1628859559003998180,429267.986173257,7458482.881315185
1628859559075892250,429257.601568394,7458103.026124312
1628859559195772783,429233.3582387669,7457207.693186002
1628859559267783192,429226.3371558341,7456955.381089831
1628859559405997582,429189.75067426515,7455595.797474397
1628859559483677121,429182.5391116041,7455336.258414533
1628859559609902232,429169.8721596064,7454881.800568801
1628859559736167777,429125.9727436493,7453242.68871671
1628859559808028789,429121.7821582029,7453097.725597772
1628859559999911904,429072.9514277407,7451284.105877785
1628859560149810106,429016.70946741797,7449180.964559802
1628859560209782730,429011.25873322255,7448986.259539212
1628859560336047982,428999.13879574666,7448552.636644273
1628859560401653994,428954.8820563241,7446885.466896699
1628859560551834335,428940.7017294248,7446377.661309364
1628859560599856486,428936.59289661475,7446231.846247546
1628859560731889143,428877.83912879176,7444028.8062662585
1628859560809992233,428867.66095722094,7443658.736503194
1628859560930801221,428810.01442706847,7441495.238519768
1628859561008701647,428795.2845119055,7440952.352412658
1628859561134599382,428761.04146599706,7439676.75295898
1628859561200788886,428747.44181179145,7439174.679341199
1628859561338609610,428723.48273452546,7438291.482018111
1628859561404665526,428681.19920811563,7436700.855921086
1628859561530715248,428658.17601675214,7435853.1595208915
1628859561602962341,428647.6344203407,7435467.1490951665
1628859561752805035,428582.40806281404,7433020.961602642
1628859561806683247,428574.32562135963,7432724.227060882
1628859561934012125,428506.1480248855,7430161.558205792
1628859562005900973,428489.6701207334,7429550.018771315
1628859562143809674,428426.6580051641,7427185.044635831
1628859562203779520,428407.29924528126,7426461.909490288
1628859562341858225,428365.6545597108,7424906.384446056
1628859562401964630,428345.7832110268,7424166.035007655
1628859562546221273,428316.021082056,7423063.912862807
1628859562605831381,428303.83212986647,7422613.0744575085
1628859562743891032,428260.41532070556,7420990.173470434
1628859562804044854,428252.6759581808,7420710.450605606
1628859562936807473,428196.3611265416,7418596.958518546
1628859563014584592,428188.25953732594,7418303.41979806
1628859563140561913,428116.6667237853,7415608.788994809
1628859563206851917,428104.82034544495,7415172.8348697
1628859563350705311,428078.7469647848,7414210.376031224
1628859563410686530,428017.5159312675,7411894.530305716
1628859563536747810,427984.05659053044,7410648.942527589
1628859563608984701,427966.17206341244,7409983.212732142
1628859563746821022,427891.45873814076,7407170.849003405
1628859563812716662,427876.12968512106,7406600.134440759
1628859563939997140,427816.25393560366,7404349.14782203
1628859564071874666,427781.15121414396,7403040.43994291
1628859564149776666,427732.8027298011,7401217.122259335
1628859564209793298,427720.4470859898,7400759.279767737
1628859564329767944,427700.02136472217,7400006.627619654
1628859564461941522,427646.7300283309,7398005.837573865
1628859564539806759,427627.8727394139,7397304.620960458
1628859564683783101,427566.58555161953,7395000.731209545
1628859564731777155,427553.0541132628,7394495.915219515
1628859564869995396,427498.4759220639,7392446.8875038875
1628859564941957591,427480.3681431447,7391771.817977912
1628859565062015227,427457.13652557426,7390911.8320388105
1628859565133770852,427436.9976606928,7390159.393228642
1628859565265778720,427420.3178677483,7389550.863788363
1628859565337668792,427414.34345794667,7389337.680097743
1628859565475882463,427361.21121504623,7387343.29048897
1628859565535875110,427352.0199705383,7387005.548470249
1628859565667828925,427313.0765612875,7385549.351586005
1628859565745783632,427296.6854329255,7384941.455768292
1628859565877890950,427268.0833145147,7383878.700413822
1628859565938669286,427257.06365939276,7383471.241749414
1628859566064773406,427231.2773270316,7382515.61539888
1628859566148609714,427231.02392785554,7382522.64117735
1628859566286823209,427210.2460423617,7381759.803789212
1628859566340599501,427205.2462897064,7381579.564934233
1628859566466782341,427205.4050546895,7381612.3166550035
1628859566544736548,427204.23805937445,7381582.143807812
1628859566676879470,427188.1539685708,7380998.277744341
1628859566736859483,427183.9775606751,7380851.411389506
1628859566868874453,427185.30467794713,7380928.586799876
1628859566940740899,427180.79125977895,7380770.881583427
1628859567066767995,427174.6363380569,7380562.809504621
1628859567138713127,427188.51164171414,7381103.555076394
1628859567270857871,427186.6518844264,7381061.063805685
1628859567342641168,427185.8562395446,7381044.919458092
1628859567480749715,427216.42668632144,7382237.792660588
1628859567540728105,427220.20527809236,7382393.815818961
1628859567672635570,427267.66743556014,7384227.753973424
1628859567739021531,427280.10206307913,7384715.364237036
1628859567882751447,427302.1694872539,7385584.095640219
1628859568009009321,427317.5137109949,7386194.359112948
1628859568074623393,427325.6461983902,7386515.963303528
1628859568140848213,427325.5085583256,7386524.900394123
1628859568278672846,427319.43964836147,7386319.589858666
1628859568410795593,427372.6581840075,7388373.744323651
1628859568470801976,427374.63815930113,7388460.900248659
1628859568614899906,427410.0182825442,7389835.304948301
1628859568674871279,427416.0099815479,7390075.076140795
1628859568812802974,427430.1842794548,7390641.7693131305
1628859568872815377,427444.2074474767,7391187.409219606
1628859569016642012,427460.9361967907,7391851.028595067
1628859569088548489,427467.66639783315,7392120.55936646
1628859569214846755,427478.3789763848,7392553.55440021
1628859569268774239,427485.3515918376,7392828.396596354
1628859569418772441,427486.9192143104,7392916.414602989
1628859569484881671,427493.70148878463,7393187.645952936
1628859569616900316,427498.2855391985,7393386.403250439
1628859569676898245,427501.60139381076,7393523.722592669
1628859569820665363,427506.09495529864,7393720.568010513
1628859569880697413,427499.94849492365,7393497.81619619
1628859570018903200,427500.91808875353,7393560.32555877
1628859570072781868,427504.8909129222,7393720.599651332
1628859570216818069,427512.29647081974,7394029.463413631
1628859570276834883,427516.7552460881,7394209.93167156
1628859570420719082,427508.4956657398,7393920.871729376
1628859570468920380,427510.8978249148,7394021.204726983
1628859570612770051,427492.20981109363,7393334.87595958
1628859570690803242,427490.3080931139,7393276.64517704
1628859570810764050,427493.95497521723,7393436.502379008
1628859570871880143,427464.43060112215,7392323.350563741
1628859571009771079,427468.08637128,7392486.823319311
1628859571081735915,427469.8234921646,7392565.052488726
1628859571213878693,427422.9444603849,7390803.188294762
1628859571273857501,427419.5075409999,7390682.676071339
1628859571411790524,427370.87148956914,7388855.1366533255
1628859571471829824,427365.93574979337,7388677.447126133
1628859571609973123,427310.28521687875,7386582.729742812
1628859571669978251,427303.4478309827,7386332.559298164
1628859571819853096,427283.28289724496,7385590.121919601
1628859571873786343,427242.94804076664,7384062.708870146
1628859572011999130,427215.53810891724,7383042.463387541
1628859572077789054,427203.6927089755,7382601.420027185
1628859572215867477,427155.54687929817,7380791.11280901
1628859572281854851,427143.68985382793,7380351.13435497
1628859572413806550,427091.5897945027,7378388.216960781
1628859572545997590,427069.4839809139,7377567.563588481
1628859572623687127,427004.18349485623,7375091.543116559
1628859572743866149,426973.16969583987,7373931.233874366
1628859572815846180,426958.6058266193,7373387.745574514
1628859572947865365,426872.791086044,7370138.905277232
1628859573013990869,426855.0699794107,7369474.902528322
1628859573145999038,426792.4973091261,7367111.13680853
1628859573217815205,426779.20468869986,7366615.688788005
1628859573349810007,426761.72171183047,7365969.974318258
1628859573416053434,426684.1018693105,7363022.336175133
1628859573548005550,426648.904103875,7361700.928840062
1628859573619857792,426577.7834205239,7358999.860564858
1628859573745853456,426540.7286574326,7357607.042408518
1628859573818001480,426526.4171088673,7357072.065148872
1628859573937974695,426482.25235821016,7355405.911601695
1628859574010007217,426457.7815513891,7354483.248088426
1628859574147865307,426404.5133055283,7352472.561781034
1628859574219844671,426379.9278021606,7351545.225045374
1628859574339853431,426331.35069380485,7349709.893937188
1628859574417869112,426299.92864744726,7348521.765479739
1628859574549987154,426244.14999275655,7346414.170800704
1628859574621811108,426238.37605877256,7346204.182434313
1628859574741967423,426198.7316093538,7344708.934698125
1628859574820119031,426173.0290707133,7343739.735087975
1628859574940971357,426152.02991023695,7342955.454580883
1628859575024825013,426130.75466568006,7342155.017483598
1628859575144751613,426096.8551520847,7340878.4846669715
1628859575228741140,426074.2215023361,7340025.975860779
1628859575354933855,426034.6136775067,7338532.439034938
1628859575414921531,426032.92663058627,7338476.3330497695
1628859575546714293,425992.69578507275,7336958.568514289
1628859575612893196,426009.75397694646,7337620.012237786
1628859575756729507,425974.4816700015,7336292.689070998
1628859575816783492,425961.3903325479,7335801.081242954
1628859575942940549,425966.8687433445,7336028.30274485
1628859576014892382,425956.81732918415,7335654.019961295
1628859576152725507,425949.9568114893,7335409.606913239
1628859576218748162,425940.31132832525,7335050.627380806
1628859576350733598,425918.7624403175,7334244.887316724
1628859576422780357,425911.4478441263,7333974.751184946
1628859576548738736,425886.50923530816,7333039.148047826
1628859576626912904,425888.2688783221,7333116.733349325
1628859576753004983,425863.986233819,7332204.509671848
1628859576818972950,425849.1883753534,7331648.078829153
1628859576950756063,425855.1961402892,7331893.789300858
1628859577022855035,425839.2405148978,7331292.937115638
1628859577148866621,425853.01171233226,7331834.719114761
1628859577280743071,425824.13861550123,7330747.361894267
1628859577347150378,425807.6590781351,7330126.106152558
1628859577484864344,425859.3683595976,7332116.790229189
1628859577550846311,425848.4954411254,7331709.563897976
1628859577682768968,425891.3585206291,7333361.66987181
1628859577748957910,425883.5561270851,7333071.554040345
1628859577886784095,425914.5321084152,7334269.031931632
1628859577947233677,425910.53610128467,7334124.082683065
1628859578084848756,425903.2404680011,7333859.476000432
1628859578150916503,425935.9338318224,7335115.399513109
1628859578282878747,425930.3845477168,7334917.105820738
1628859578354752199,425927.0565100965,7334797.23629198
1628859578486790778,425970.1045437402,7336454.022335666
1628859578558793487,425967.9631685248,7336379.211700625
1628859578696763502,426013.74261899607,7338140.785294374
1628859578744879600,426013.2045164696,7338125.0603313
1628859578888765935,426056.1159035934,7339776.538892627
1628859578954973956,426054.85448706604,7339734.884624196
1628859579087006779,426054.99516938283,7339752.108857962
1628859579152916987,426109.547629274,7341840.790492454
1628859579285005645,426112.09260363627,7341949.408864077
1628859579350760112,426113.0814560123,7341992.346521633
1628859579488871171,426185.3469271441,7344762.0329035465
1628859579542962650,426186.9317457546,7344827.500392228
1628859579680762070,426249.7539668341,7347235.228146108
1628859579758820196,426255.3632154013,7347455.6429964295
1628859579890879227,426311.66061373695,7349613.422093322
1628859579950819771,426314.9614009883,7349743.928965901
1628859580082761501,426321.7769714702,7350013.657568119
1628859580160802560,426385.77671553474,7352460.716735599
1628859580287005355,426393.9302784487,7352781.032153291
1628859580352774932,426398.3003932111,7352951.923243096
1628859580479009892,426464.3244391512,7355478.485020618
1628859580556784755,426469.7978082088,7355691.886557219
1628859580689027094,426546.5267177184,7358626.336988309
1628859580749028196,426552.0242532863,7358839.738642022
1628859580886765635,426605.4293936713,7360883.403534505
1628859580958930699,426612.11701517634,7361143.14215989
1628859581084881034,426621.8580329248,7361521.484982795
1628859581150893445,426682.1736363689,7363824.038761757
1628859581282992781,426695.69965560007,7364346.704283365
1628859581354789921,426702.94121289416,7364626.422850774
1628859581492923800,426751.1400526248,7366470.089682045
1628859581624803295,426817.5475830589,7369006.463597324
1628859581684770283,426823.41412957746,7369232.832593786
1628859581823064482,426837.00326389587,7369756.988493899
1628859581894803816,426888.2342333289,7371711.402051014
1628859582021618235,426900.78993950295,7372195.17383267
1628859582086869958,426907.55644384783,7372455.3390592765
1628859582230772923,426956.1648021389,7374311.7731393995
1628859582290812413,426961.0402425336,7374499.670983671
1628859582422956507,427010.06971190404,7376371.412581329
1628859582488924018,427014.5168236242,7376542.731545901
1628859582627031935,427056.2252945573,7378134.969317746
1628859582687022737,427060.47860549873,7378298.636511739
1628859582830880206,427069.1011718655,7378630.647343203
1628859582890794940,427113.02136997366,7380303.869552471
1628859583028822402,427121.27475145826,7380621.214488652
1628859583100816622,427125.39702357905,7380779.568063973
1628859583227012075,427170.8692877927,7382512.309744885
1628859583286954313,427173.8604273348,7382627.089671958
1628859583431060866,427211.62338540185,7384065.871498548
1628859583497033247,427213.8865874784,7384152.806874609
1628859583629058366,427256.19594043976,7385763.760048959
1628859583689058902,427258.01007144095,7385833.265845847
1628859583832809358,427263.36080007686,7386037.744343246
1628859583892923740,427289.7863555529,7387043.129983301
1628859584024839359,427292.0986486835,7387131.553270458
1628859584079064207,427294.66383777506,7387229.328811923
1628859584234945372,427339.65512420994,7388940.612562112
1628859584288957806,427342.9081133872,7389064.532633347
1628859584432806313,427369.9189464684,7390091.389238481
1628859584492844412,427368.53644228575,7390038.887990535
1628859584630960747,427401.3871071258,7391287.441475984
1628859584702933595,427402.0073644911,7391311.03521348
1628859584822949812,427403.52169075253,7391368.637944441
1628859584882951068,427429.9616683675,7392374.0291347895
1628859585033053534,427431.4537517155,7392430.7817047415
1628859585086796205,427432.16905965295,7392457.988930495
1628859585284933137,427460.89046760043,7393550.104428809
1628859585423047901,427486.8690513774,7394537.855752309
1628859585488824378,427487.1149738595,7394547.208256912
1628859585632993002,427509.1043082254,7395383.194834898
1628859585765075006,427509.8309399152,7395410.827259824
1628859585836835036,427510.3228144563,7395429.532286388
1628859585957053054,427528.0483262096,7396103.338434393
1628859586035090493,427528.5010958112,7396120.555573704
1628859586166944138,427544.69509396155,7396736.121498267
1628859586226964164,427544.8348436618,7396741.435433672
1628859586358954172,427560.04528985725,7397319.591642588
1628859586425087544,427560.04528985725,7397319.591642588
1628859586557010408,427560.1682745012,7397324.267908625
1628859586634974446,427575.00993725215,7397888.395677962
1628859586755072155,427575.5745708714,7397909.864003315
1628859586832845588,427575.96590159,7397924.7430409705
1628859586959158446,427590.61767033103,7398481.644213665
1628859587036993925,427591.1096482581,7398500.349300909
1628859587157011011,427603.8609800497,7398984.981119559
1628859587229088845,427604.1628859132,7398996.459247335
1628859587361056296,427616.1986372597,7399453.883901642
1628859587427012613,427615.80726561265,7399439.004839961
1628859587559230093,427615.2146178778,7399416.473689858
1628859587630993166,427625.8693633764,7399821.39670151
1628859587774978085,427626.04828075593,7399828.198560995
1628859587829256844,427626.3613863706,7399840.1018152125
1628859587961019771,427636.59700031776,7400229.083145208
1628859588032966035,427636.9995757562,7400244.387335704
1628859588159092943,427646.63144287304,7400610.412540549
1628859588236856039,427647.02284585347,7400625.291620628
1628859588351096710,427648.04608695715,7400664.189788225
1628859588429599401,427657.75041119376,7401032.978427584
1628859588561110266,427657.8678354375,7401037.442153571
1628859588638855867,427669.3615082127,7401474.249656097
1628859588765089103,427670.2282379494,7401507.1962209
1628859588837007983,427670.8153785587,7401529.514862225
1628859588968975356,427683.66799271526,7402017.974338003
1628859589034980186,427684.45087439317,7402047.7325425865
1628859589167161881,427697.0128790079,7402525.139239258
1628859589227123353,427697.2701203,7402534.916940177
1628859589365043748,427707.42785406735,7402920.923591563
1628859589436999307,427707.18738303497,7402911.783563066
1628859589557004387,427707.7242488024,7402932.189208202
1628859589635085643,427715.47180669213,7403226.583145517
1628859589767091838,427715.5892485394,7403231.046881834
1628859589838876278,427715.9247968721,7403243.800414286
1628859589959006123,427725.1041044588,7403592.609542107
1628859590037108053,427725.6745508845,7403614.290555641
1628859590163011089,427732.90213597164,7403888.91672113
1628859590241011113,427732.7846888483,7403884.452981716
1628859590367058213,427739.32431054255,7404132.934463587
1628859590499109834,427739.78851439833,7404150.576866965
1628859590571128289,427740.2806829532,7404169.282066089
1628859590637035395,427745.00267604773,7404348.681906579
1628859590769056002,427745.6011164396,7404371.425733038
1628859590889037278,427750.70337712986,7404565.279638481
1628859590972878270,427751.1116648268,7404580.7964581475
1628859591104900510,427752.20789146994,7404622.45805741
1628859591159047668,427755.7999324586,7404758.921029049
1628859591291035629,427756.7395665244,7404794.630977868
1628859591363021821,427761.0976082168,7404960.21460036
1628859591501149990,427762.25538785476,7405004.214368249
1628859591561125480,427762.68046724267,7405020.368872915
1628859591693100778,427765.03049687133,7405109.64374844
1628859591765029761,427765.6177819513,7405131.962474544
1628859591897003650,427768.1130737816,7405226.7639076
1628859591963156833,427768.73951623833,7405250.570551732
1628859592100903047,427769.9476581393,7405296.483367107
1628859592173064220,427773.3657229451,7405426.357115059
1628859592311127658,427774.5570993687,7405471.6322608115
1628859592371153632,427779.6754150733,7405666.124098444
1628859592497187807,427780.4864588503,7405696.945214606
1628859592563169996,427781.21360299864,7405724.577940294
1628859592712924108,427784.8999250634,7405864.654609659
1628859592767034699,427785.0453554487,7405870.181155707
1628859592893130046,427788.9162109167,7406017.2723122975
1628859592965155265,427789.1735135478,7406027.050049211
1628859593097177301,427790.1076354136,7406062.547486242
1628859593169025123,427794.66631656565,7406235.783502733
1628859593295168094,427795.1417743097,7406253.8510643095
1628859593367174671,427799.6612694181,7406425.5992009565
1628859593499177580,427799.62211359304,7406424.111283839
1628859593565092508,427799.80670537474,7406431.1257502735
1628859593697073326,427804.72335233947,7406617.965654285
1628859593769171891,427805.11491595354,7406632.844828609
1628859593907200972,427809.8804773278,7406813.945664216
1628859593967211743,427810.1601693267,7406824.573648046
1628859594092936575,427811.1782499164,7406863.259510187
1628859594171044189,427814.2544944532,7406980.167355157
1628859594309162121,427814.4614688626,7406988.032064557
1628859594369152751,427816.3964859464,7407061.577741174
1628859594489185534,427816.17272870813,7407053.0753519805
1628859594573059164,427816.17272870813,7407053.0753519805
1628859594699164582,427818.3986103887,7407137.674141245
1628859594831312552,427818.86290948757,7407155.316600481
1628859594903144990,427820.15460974525,7407204.417917808
1628859594969101172,427820.74197884905,7407226.7366931625
1628859595101505973,427823.86287268024,7407345.345065963
1628859595293185725,427823.86287268024,7407345.345065963
1628859595443092869,427826.08873904863,7407429.94388284
1628859595515051308,427826.4803243857,7407444.823069886
1628859595635071310,427827.98453629424,7407502.001678023
1628859595700986644,427828.3201824981,7407514.755267874
1628859595839063663,427829.1033581098,7407544.513644858
1628859595905124104,427829.41055604664,7407556.204448667
1628859596037053665,427830.4063109937,7407594.040101217
1628859596097055479,427830.7531475903,7407607.218812009
1628859596240949438,427831.8265960082,7407648.030321187
1628859596301075996,427832.1174922716,7407659.0834340835
1628859596439077467,427833.52653543185,7407712.648539573
1628859596499065295,427833.42024599755,7407708.609901927
1628859596649200834,427836.6921372968,7407832.957456223
1628859596709206286,427836.6920176507,7407832.95745937
1628859596841082527,427837.0420014174,7407846.348797936
1628859596895638787,427841.55923689966,7408018.097295048
1628859597039233931,427845.8068016445,7408179.855682724
1628859597111190237,427852.724249719,7408443.005197738
1628859597237177597,427856.5256997218,7408588.184231652
1628859597297146797,427857.77310555667,7408636.010548225
1628859597441085489,427867.1686239697,7408994.175182093
1628859597507214611,427870.05277923314,7409104.494426276
1628859597639202918,427878.90367249236,7409442.253657155
1628859597704947960,427881.8639787562,7409555.548857081
1628859597843063585,427889.2248688785,7409837.405368741
1628859597903100853,427897.81010263815,7410164.536479578
1628859598041223738,427904.71022537263,7410429.388687299
1628859598101203075,427908.12876942137,7410560.539402942
1628859598239229731,427913.39795179875,7410763.749379998
1628859598305100773,427916.4082155911,7410879.595924102
1628859598443225089,427919.1074344617,7410985.878815234
1628859598503222635,427923.4429473177,7411152.314990618
1628859598641163872,427921.4249284507,7411079.834707626
1628859598713146776,427922.8251935775,7411135.314617238
1628859598839080050,427922.50869447587,7411127.452755138
1628859598977216014,427924.5497703547,7411210.142416949
1628859599043150874,427926.5362724201,7411288.3666554075
1628859599168975702,427916.79770828306,7410923.403495179
1628859599241088565,427917.742123362,7410962.30417891
1628859599373271891,427903.198201721,7410416.240607106
1628859599445303437,427903.065642,7410414.542434399
1628859599577244378,427906.46530519484,7410550.160509019
1628859599649111663,427871.7765649848,7409235.902266275
1628859599775105145,427866.36620525026,7409036.737787438
1628859599853004454,427862.8876786694,7408908.992188457
1628859599979223844,427833.60652046284,7407804.110495643
1628859600045028367,427832.0807318605,7407749.6976286955
1628859600177171195,427788.92716614506,7406118.733123343
1628859600249112018,427783.6022387501,7405920.843318287
1628859600369266584,427743.9203434791,7404420.605114149
1628859600441367738,427736.66627638944,7404149.595489358
1628859600567150428,427724.99408007343,7403714.918455465
1628859600651129005,427671.02043313277,7401669.469764112
1628859600771102865,427649.2155007611,7400849.4254390355
1628859600843000469,427636.9209639379,7400387.327368358
1628859600969702623,427601.4436057963,7399049.068906237
1628859601053164474,427587.78086330136,7398535.958569369
1628859601173141898,427545.80185678805,7396950.073074123
1628859601251210707,427528.80091388396,7396310.279927505
1628859601371252606,427489.22301341547,7394815.797885587
1628859601443221300,427474.50321932964,7394262.091308102
1628859601575113531,427448.826369022,7393297.091627291
1628859601641256453,427421.3954813342,7392260.883470194
1628859601779051885,427382.59767647536,7390797.229534022
1628859601851051118,427365.8780473864,7390167.855776672
1628859601971177923,427345.9222152466,7389421.7937682625
1628859602049027170,427332.2751140855,7388909.539282848
1628859602175123132,427308.22622341756,7388008.100502696
1628859602247245313,427292.1151320154,7387402.322629324
1628859602373186073,427288.2360704161,7387268.634942768
1628859602445171686,427278.1476114701,7386892.204729692
1628859602577128752,427257.2331216619,7386110.436707912
1628859602649195485,427263.58860212355,7386360.407069084
1628859602775259564,427244.90273999074,7385663.874324603
1628859602853031122,427236.70171666844,7385359.713735513
1628859602979167471,427213.9913197247,7384510.993275189
1628859603045269613,427206.8349262063,7384246.793481059
1628859603177270816,427158.98264857364,7382441.579953006
1628859603249277918,427149.7377552198,7382098.098216948
1628859603375207558,427133.43907274783,7381493.8181384355
1628859603447202585,427126.1726733612,7381225.793504925
1628859603573153731,427113.3700707101,7380753.296474026
1628859603711263905,427076.0497275416,7379350.454606632
1628859603777209643,427067.68274829315,7379040.770299515
1628859603909234906,427044.14192950167,7378161.874205787
1628859603981165097,427035.8322981363,7377854.528497917
1628859604113158640,427003.51481900096,7376641.713081985
1628859604179292224,426993.4371399404,7376267.201309003
1628859604311214700,426974.2519323124,7375553.886222771
1628859604371218147,426944.4986870831,7374429.702027
1628859604509283138,426922.93522783526,7373627.330057116
1628859604587049063,426913.3609112196,7373272.161898504
1628859604719194410,426875.23066551116,7371839.787868075
1628859604779214753,426863.032676316,7371383.4449420115
1628859604911258496,426839.4644698926,7370504.344335365
1628859604983307894,426824.9287917735,7369960.431931488
1628859605115289124,426816.7636306592,7369668.186771341
1628859605307087051,426801.34794405295,7369107.707558272
1628859605373200466,426784.01023213746,7368457.946191533
1628859605511300484,426775.79785138613,7368165.064665587
1628859605583254194,426770.93573239876,7367988.440751884
1628859605715240773,426761.3314264173,7367643.272377954
1628859605775232747,426756.18479601934,7367455.8084745435
1628859605913294831,426750.8781301416,7367274.30433413
1628859605973326706,426745.3511883464,7367072.3870828925
1628859606105298335,426733.4785896966,7366638.796617591
1628859606183204382,426743.0348183008,7367015.01965595
1628859606315303422,426732.1656782212,7366619.688347621
1628859606375291444,426747.9555026126,7367230.565433452
1628859606507283926,426739.3078938812,7366919.829170445
1628859606585078948,426733.9162281333,7366724.502056982
1628859606723195893,426760.5222295943,7367758.362885806
1628859606777242001,426757.1722390369,7367639.340325368
1628859606909343950,426790.6601316089,7368933.788793856
1628859606987071948,426788.5962561587,7368865.141646567
1628859607119236539,426836.7606568419,7370719.878470073
1628859607179240811,426837.08394649,7370740.714393822
1628859607311189252,426836.4999075327,7370736.901165579
1628859607377306324,426882.3181971271,7372492.373254889
1628859607509267843,426888.9516656614,7372763.389703013
1628859607569246853,426892.9654255643,7372924.722534889
1628859607713208888,426967.0153622709,7375764.010527397
1628859607779388853,426974.2206502401,7376048.200305379
1628859607916204512,427042.78724710504,7378676.856450942
1628859607988084892,427051.44634767185,7379016.310983993
1628859608114199934,427122.97508619016,7381757.203968526
1628859608186293139,427129.46141196735,7382013.9761219155
1628859608324339626,427139.84716510546,7382429.108079258
1628859608456185580,427222.57013387367,7385595.12058485
1628859608510107051,427231.1500456317,7385928.62415597
1628859608654205556,427311.91677308094,7389022.594192324
1628859608714198568,427327.7826669368,7389634.548001832
1628859608858084111,427394.4986179995,7392191.824080881
1628859608918218420,427411.43555037666,7392844.378242047
1628859609056365200,427449.20474470366,7394300.405267597
1628859609116219062,427499.87594382325,7396235.743442238
1628859609254347203,427535.08587693825,7397594.211797058
1628859609314326659,427550.7363320237,7398197.668882561
1628859609458225795,427638.69044488936,7401560.777079268
1628859609530228079,427659.7391696258,7402370.632107996
1628859609650232423,427721.27322419523,7404726.222123586
1628859609710129248,427738.37430031184,7405384.524074256
1628859609854095447,427781.39009404345,7407038.676040582
1628859609926092067,427819.14983204636,7408483.452634422
1628859610058208681,427861.0665767156,7410095.523050179
1628859610118229664,427901.2872917886,7411631.704185242
1628859610250354600,427933.42700689094,7412870.734312694
1628859610322228275,427949.01233960036,7413472.50160498
1628859610448280750,427996.55686172936,7415296.716202242
1628859610508283928,428007.0031835522,7415701.864515484
1628859610658358611,428067.67565357644,7418026.456169447
1628859610862234218,428131.0331503025,7420459.46523833
1628859610910350514,428139.6920107344,7420795.1066609705
1628859611054115225,428168.57159838435,7421910.650292333
1628859611132359040,428211.25737106125,7423541.868212899
1628859611252358258,428235.2479905422,7424468.869167934
1628859611312367680,428247.90846107894,7424957.5587629685
1628859611462244894,428287.52880853956,7426481.656216562
1628859611522223325,428296.1741786861,7426817.9383471925
1628859611660113640,428338.92565981165,7428457.884506242
1628859611714352508,428347.13580584375,7428777.587280548
1628859611858257923,428369.1465987775,7429631.685364104
1628859611924235327,428398.61422934284,7430759.1362061035
1628859612056112637,428412.7560393332,7431313.305680292
1628859612116136944,428440.62492341246,7432378.475797052
1628859612260225433,428458.18364470487,7433063.37483096
1628859612386256191,428503.7013826072,7434806.850825067
1628859612458186033,428511.868442003,7435125.918815788
1628859612590179022,428528.8870507963,7435788.499184799
