1628239683682933088,352794.9072003601,4026362.9919519597
1628239683808303256,352795.86480150674,4026362.389311835
1628239683886359974,352796.4999257899,4026361.9347910793
1628239684012350478,352797.5253839522,4026361.2776529933
1628239684084424768,352798.08184647246,4026360.9044257165
1628239684216403462,352799.0959106564,4026360.2447958128
1628239684288254753,352799.6389457645,4026359.8894971604
1628239684414235207,352800.6330393951,4026359.1895568003
1628239684486215841,352801.17004401924,4026358.833139978
1628239684618057426,352802.1622243681,4026358.1498951092
1628239684684231703,352802.6864386721,4026357.800409614
1628239684810255343,352803.57125989744,4026357.210298401
1628239684888093176,352804.16134871484,4026356.779431751
1628239685020054246,352805.09133880277,4026356.153701902
1628239685086142524,352805.5840483548,4026355.7908966294
1628239685206109498,352806.41799562087,4026355.2274681237
1628239685278101625,352806.8968033318,4026354.9031685907
1628239685421820961,352807.82985249,4026354.2167784474
1628239685488033305,352808.2902142027,4026353.900604936
1628239685607967855,352809.0650790415,4026353.3387296596
1628239685685763890,352809.5070067269,4026353.033184419
1628239685811971563,352810.30803206994,4026352.4789826516
1628239685895686019,352810.77986324567,4026352.114029882
1628239686009759669,352811.4812960194,4026351.6233493397
1628239686081623574,352811.87655889906,4026351.3300106176
1628239686214232877,352812.60350372526,4026350.819609469
1628239686291860687,352813.0464397413,4026350.508737172
1628239686411662783,352813.6807244654,4026350.0531944176
1628239686543499055,352814.37816677714,4026349.5611170507
1628239686621698048,352814.7879801155,4026349.2530658073
1628239686753566757,352815.48221561615,4026348.7590288226
1628239686819550970,352815.8062244789,4026348.5303779515
1628239686945378086,352816.48538546887,4026348.036352966
1628239687023615163,352816.9200451629,4026347.7286732583
1628239687155452791,352817.5862770586,4026347.237004235
1628239687221462904,352817.9550136344,4026346.970117675
1628239687341426145,352818.55231026583,4026346.5125790355
1628239687425242490,352818.97775269626,4026346.20121074
1628239687557321591,352819.68127786706,4026345.6809540004
1628239687617327807,352819.9824725889,4026345.445793755
1628239687743534471,352820.694830598,4026344.9155602935
1628239687815249518,352821.0770956926,4026344.627691885
1628239687947261318,352821.72873852414,4026344.11069697
1628239688013933975,352822.1095396671,4026343.817482319
1628239688145210074,352822.79570021183,4026343.2899523466
1628239688217170194,352823.1812070861,4026342.99171391
1628239688349055942,352823.88968739734,4026342.4595324113
1628239688415198609,352824.2798628283,4026342.1576746516
1628239688553028558,352825.0078577215,4026341.5904323747
1628239688619041429,352825.3833626255,4026341.280034682
1628239688756988339,352826.17310878634,4026340.6599242007
1628239688822871742,352826.5141863515,4026340.394118175
1628239688949053470,352827.22863104125,4026339.7657041484
1628239689020930485,352827.62741629814,4026339.4461219814
1628239689152887014,352828.3711660266,4026338.845225791
1628239689218872333,352828.7753080432,4026338.521219149
1628239689350715523,352829.5241193797,4026337.90210944
1628239689422818506,352829.9348297012,4026337.5749395057
1628239689554765700,352830.7033558379,4026336.964894589
1628239689620738577,352831.10774940206,4026336.6287376527
1628239689752632799,352831.8832740031,4026336.012104182
1628239689818802826,352832.3041219219,4026335.6781092794
1628239689950771143,352833.07913733256,4026335.0171114835
1628239690010791954,352833.444704363,4026334.7252547545
1628239690154489518,352834.3016125135,4026334.009642924
1628239690220670265,352834.73240807524,4026333.6630278793
1628239690352666725,352835.5430119692,4026332.9808568046
1628239690412660929,352835.9170572297,4026332.679700812
1628239690544370048,352836.733540748,4026332.022088499
1628239690622453840,352837.23415129865,4026331.5888986792
1628239690754325307,352838.05708556063,4026330.9193970175
1628239690892267561,352838.89546821726,4026330.228758805
1628239690946245929,352839.2786019208,4026329.9182932368
1628239691024358480,352839.7907367508,4026329.5024251584
1628239691162186200,352840.6246553583,4026328.7986791916
1628239691282397163,352841.4604260086,4026328.117729276
1628239691354386032,352841.91718777886,4026327.709820862
1628239691486244856,352842.754146089,4026327.0215266077
1628239691558088327,352843.2049769241,4026326.650706736
1628239691684265678,352844.04912429303,4026325.9185278025
1628239691744285777,352844.4346045158,4026325.5988672497
1628239691894159274,352845.4043013406,4026324.775443914
1628239691954161971,352845.7888664503,4026324.4557989687
1628239692086069050,352846.6292612102,4026323.734426353
1628239692146165301,352847.01289358153,4026323.413759697
1628239692290008114,352847.9060025109,4026322.667993193
1628239692355900975,352848.2935978462,4026322.3183282935
1628239692487923116,352849.18344733655,4026321.571091388
1628239692547950173,352849.5638631771,4026321.249686013
1628239692697978378,352850.5234163589,4026320.4200878297
1628239692757994484,352850.9024905658,4026320.1005363786
1628239692889803747,352851.716855868,4026319.38094912
1628239692955811013,352852.0940707224,4026319.059720295
1628239693099904957,352853.0400906154,4026318.231023631
1628239693147890739,352853.35443467915,4026317.963231297
1628239693291729130,352854.23641811084,4026317.2091704477
1628239693351705458,352854.606867892,4026316.8597359774
1628239693495636078,352855.48667770694,4026316.1034538504
1628239693555520728,352855.8632184573,4026315.7784524276
1628239693693598245,352856.7430258005,4026314.9878683193
1628239693753590533,352857.1182841915,4026314.659226583
1628239693891547705,352857.9915181014,4026313.864298619
1628239693963416922,352858.4262356792,4026313.475381431
1628239694089597816,352859.2342747861,4026312.722820928
1628239694155390476,352859.6047904747,4026312.3844330674
1628239694293429183,352860.4678012556,4026311.587664792
1628239694353400167,352860.8330956905,4026311.2185425335
1628239694491475970,352861.6917716821,4026310.409091504
1628239694557232297,352862.05934712983,4026310.059278942
1628239694689492405,352862.90909382974,4026309.2109777476
1628239694761345466,352863.33355131105,4026308.796477914
1628239694893340236,352864.1216866593,4026307.996708944
1628239695025323065,352864.90696807066,4026307.2175576016
1628239695097200698,352865.3197466716,4026306.771212354
1628239695217157172,352866.03746167466,4026306.0439292234
1628239695295132623,352866.5164847397,4026305.557701426
1628239695426999117,352867.2826850947,4026304.729496303
1628239695493205759,352867.698554028,4026304.301592576
1628239695625079386,352868.4698501185,4026303.4661598466
1628239695685080872,352868.82612132776,4026303.097557391
1628239695829055775,352869.64723903255,4026302.196763911
1628239695895099468,352870.05967424635,4026301.766110964
1628239696015071539,352870.764636797,4026301.0317815305
1628239696087027272,352871.17395891016,4026300.570541497
1628239696230761123,352871.99061276985,4026299.72133833
1628239696302739476,352872.3988892175,4026299.30094911
1628239696422680021,352873.0989652884,4026298.5322175934
1628239696488907691,352873.50485146313,4026298.1130287
1628239696620756573,352874.2468692085,4026297.3018976543
1628239696698882222,352874.70404935617,4026296.826783548
1628239696818709126,352875.38024554704,4026296.0966051104
1628239696890865079,352875.76557466714,4026295.6924139783
1628239697022663434,352876.4912772532,4026294.9519955516
1628239697100634236,352876.9425995805,4026294.4715488423
1628239697220596855,352877.63726679736,4026293.7688283063
1628239697292590071,352878.0450057152,4026293.3544910597
1628239697418644372,352878.79932993115,4026292.588745296
1628239697502531933,352879.2667664935,4026292.1407403494
1628239697622494118,352879.9525808018,4026291.421629608
1628239697694350411,352880.347052375,4026291.0238753525
1628239697838437709,352881.1266546964,4026290.2102147313
1628239697892510221,352881.48469442583,4026289.8612363767
1628239698024388341,352882.2698216768,4026289.0925875693
1628239698090397591,352882.67416151846,4026288.668542538
1628239698222457893,352883.45684379665,4026287.901461256
1628239698300261964,352883.88038142404,4026287.4883819823
1628239698426240421,352884.6441173029,4026286.719730379
1628239698492529698,352885.0750801674,4026286.3054264598
1628239698624211751,352885.8530610113,4026285.5166354356
1628239698696175683,352886.2875125385,4026285.0975115565
1628239698828019354,352887.0961530808,4026284.2973967805
1628239698894154584,352887.5346001482,4026283.878144101
1628239699032037471,352888.3537354806,4026283.097626898
1628239699098001946,352888.78873000527,4026282.654750989
1628239699224167104,352889.6161122139,4026281.869272077
1628239699301916045,352890.0635983293,4026281.444983211
1628239699427992314,352890.9031428624,4026280.6425130903
1628239699494008898,352891.35451124574,4026280.2168155997
1628239699626041442,352892.19255867705,4026279.399844499
1628239699758012661,352893.0366880903,4026278.6013861718
1628239699829935741,352893.48885599227,4026278.1364902104
1628239699967829790,352894.4007797456,4026277.2707792693
1628239700027810280,352894.7918003838,4026276.899756997
1628239700159646761,352895.64492647664,4026276.0703841466
1628239700225951814,352896.1010810976,4026275.6353892605
1628239700369721174,352897.01944574725,4026274.7410044987
1628239700417736761,352897.34524467285,4026274.428768463
1628239700555858233,352898.25457625074,4026273.5505285882
1628239700627750071,352898.7072255644,4026273.0851975046
1628239700765450291,352899.5440506203,4026272.2734359885
1628239700825564597,352899.93559130223,4026271.8629149473
1628239700951549173,352900.77314452466,4026271.0472959424
1628239701029640918,352901.2895006583,4026270.545360663
1628239701161643123,352902.12249135645,4026269.7252110494
1628239701221598164,352902.5070413958,4026269.350484262
1628239701353420057,352903.3447714163,4026268.5344657986
1628239701425331698,352903.79111641634,4026268.100400833
1628239701563503404,352904.6783101525,4026267.2356602135
1628239701623488456,352905.05511242175,4026266.835948821
1628239701749685443,352905.8708800712,4026266.033029421
1628239701833309912,352906.3638753747,4026265.5103421104
1628239701965369243,352907.1699047977,4026264.7107925373
1628239702031377657,352907.60098423855,4026264.2816561647
1628239702163337159,352908.3973814275,4026263.466553494
1628239702235337902,352908.823099517,4026263.0397665254
1628239702367023493,352909.6107830015,4026262.2362561147
1628239702426999198,352909.97360504465,4026261.874044658
1628239702559094037,352910.7546501073,4026261.092925134
1628239702637069280,352911.21936155035,4026260.590249711
1628239702769031006,352911.9808078527,4026259.8158717556
1628239702828884976,352912.33244557667,4026259.445549382
1628239702955086928,352913.0813891527,4026258.6878634403
1628239703027094196,352913.4779106736,4026258.2830569376
1628239703158813974,352914.20661598095,4026257.517810492
1628239703224957674,352914.59320539015,4026257.122938372
1628239703356873277,352915.3026720482,4026256.374864485
1628239703428968508,352915.6847873812,4026255.982479277
1628239703560690563,352916.3929144426,4026255.2525558746
1628239703626840990,352916.7440566642,4026254.8620087276
1628239703758760417,352917.43162028876,4026254.1485174075
1628239703830631575,352917.7956606365,4026253.7429807014
1628239703956790129,352918.4725216207,4026253.033577434
1628239704028808141,352918.8403460005,4026252.6478131977
1628239704160637289,352919.5249106579,4026251.9230202995
1628239704232582591,352919.90595033916,4026251.5301652704
1628239704370719344,352920.6417875422,4026250.735562206
1628239704502535982,352921.32714348944,4026250.0052322913
1628239704556403000,352921.5910233086,4026249.7251460045
1628239704700493016,352922.37684012897,4026248.8654545564
1628239704772393298,352922.7546418368,4026248.4598065815
1628239704904423570,352923.4395795106,4026247.6958226846
1628239704964403888,352923.767527763,4026247.3393002795
1628239705096380228,352924.4556372608,4026246.571600487
1628239705168798527,352924.8955287745,4026246.0951958336
1628239705294189434,352925.5575360827,4026245.3717934242
1628239705360430410,352925.930909168,4026244.958713361
1628239705504247100,352926.7047542898,4026244.1110054636
1628239705564249020,352927.0234273001,4026243.724000631
1628239705696173217,352927.7379810763,4026242.933909916
1628239705762344447,352928.12251252506,4026242.5076094205
1628239705906156806,352928.88671726466,4026241.6402592333
1628239705966128334,352929.21556803456,4026241.2739560064
1628239706104098657,352929.97105982807,4026240.409256278
1628239706164218354,352930.29782121757,4026240.0439040978
1628239706301937653,352931.0012212801,4026239.254674383
1628239706362462245,352931.3835094059,4026238.8040588233
1628239706494023967,352932.0786789238,4026238.0171356685
1628239706560009336,352932.3980536412,4026237.655265917
1628239706704048977,352933.19463972107,4026236.7305422127
1628239706769788572,352933.51061742054,4026236.371690399
1628239706901880213,352934.18486135255,4026235.587045211
1628239706955980135,352934.4966617306,4026235.2301869635
1628239707099769009,352935.2140921004,4026234.384749649
1628239707171771162,352935.5731472289,4026233.969471621
1628239707303635014,352936.23379850504,4026233.200224709
1628239707357866459,352936.5346689419,4026232.835861526
1628239707501728426,352937.2329937557,4026232.0118365334
1628239707567785215,352937.5679903729,4026231.586865476
1628239707699770525,352938.2042509718,4026230.836892751
1628239707765524191,352938.4952660566,4026230.492380963
1628239707909569018,352939.21606105706,4026229.6131951394
1628239707969590722,352939.51055498666,4026229.263283712
1628239708107613423,352940.1921761943,4026228.4367653406
1628239708161474371,352940.44244900974,4026228.138813497
1628239708305436914,352941.144105308,4026227.3024641206
1628239708431445932,352941.7846390052,4026226.5237323316
1628239708503283082,352942.13534291077,4026226.105422475
1628239708635253563,352942.7767507851,4026225.309860562
1628239708701459871,352943.132927728,4026224.877785844
1628239708833328848,352943.77152423863,4026224.072994277
1628239708905223450,352944.13561227475,4026223.628761289
1628239709031401880,352944.8148044979,4026222.7957231984
1628239709103390517,352945.16149876243,4026222.3533113343
1628239709235215207,352945.84886906506,4026221.511253837
1628239709307174821,352946.22192675504,4026221.054295348
1628239709433181988,352946.9066945334,4026220.1991288895
1628239709505078956,352947.2809198685,4026219.740838366
1628239709625249429,352947.92355291056,4026218.934696896
1628239709703129412,352948.35029059846,4026218.407704474
1628239709835029552,352949.0505745746,4026217.5461407956
1628239709906894868,352949.42398145964,4026217.080967217
1628239710033141316,352950.11343434104,4026216.2141247336
1628239710105122191,352950.4858570255,4026215.7341056853
1628239710236934139,352951.1576639259,4026214.8704009117
1628239710308841264,352951.51493830956,4026214.4076374546
1628239710434915964,352952.1810522864,4026213.514152339
1628239710506983750,352952.5328100646,4026213.0499871676
1628239710638795435,352953.18600949354,4026212.1687148367
1628239710704666996,352953.4847456686,4026211.770208476
1628239710836737609,352954.16383951646,4026210.8179699145
1628239710896876925,352954.45694328414,4026210.4202305656
1628239711040704816,352955.13293750095,4026209.493923882
1628239711106715769,352955.4685346815,4026209.0197180253
1628239711226668727,352956.04642341065,4026208.2321321545
1628239711298779612,352956.383323015,4026207.7735294104
1628239711430454001,352956.9846055506,4026206.9132802184
1628239711514424893,352957.3614952188,4026206.3925358457
1628239711628584917,352957.9236153129,4026205.594627982
1628239711700530016,352958.24902524904,4026205.1404927955
1628239711832391139,352958.8392010162,4026204.2892824174
1628239711910541000,352959.2067830834,4026203.772114085
1628239712030580996,352959.7546456688,4026203.0007852484
1628239712102276347,352960.06403409457,4026202.543015714
1628239712234258015,352960.6543770345,4026201.7070310824
1628239712306212631,352960.9767819607,4026201.2502309126
1628239712438200676,352961.5749267781,4026200.390248959
1628239712504292368,352961.91008991905,4026199.92099466
1628239712642235500,352962.56180090434,4026198.97706461
1628239712702183832,352962.8480551517,4026198.574864127
1628239712840278486,352963.51439633465,4026197.620889661
1628239712966175315,352964.09186920023,4026196.8015118036
1628239713038329644,352964.43689500965,4026196.3146035024
1628239713104114447,352964.76739290624,4026195.820373285
1628239713236083240,352965.4211596198,4026194.887852824
1628239713362174450,352966.05013217847,4026193.9598425217
1628239713434137187,352966.4048685574,4026193.4535127417
1628239713578118766,352967.0949283348,4026192.417195548
1628239713632228082,352967.40177800524,4026191.977017196
1628239713764040662,352968.0687819711,4026191.017080901
1628239713835993080,352968.4105954578,4026190.493697349
1628239713973897644,352969.1296569817,4026189.4526157486
1628239714039726038,352969.43884031783,4026189.006080676
1628239714165824380,352970.09712199774,4026188.0104645295
1628239714237912276,352970.45863739157,4026187.484580012
1628239714369768724,352971.1244107911,4026186.4916444914
1628239714435788595,352971.4863942134,4026185.9627613258
1628239714567707966,352972.154310983,4026184.961244514
1628239714639581225,352972.5119350882,4026184.4344190294
1628239714771531443,352973.1706485924,4026183.45881558
1628239714837802971,352973.51503764617,4026182.901940936
1628239714969595582,352974.16889236146,4026181.924131171
1628239715041606012,352974.5198758984,4026181.397998294
1628239715173438184,352975.1564111538,4026180.411998494
1628239715239623444,352975.50263983523,4026179.889791595
1628239715371344389,352976.14076226775,4026178.9055960258
1628239715437487162,352976.48383125523,4026178.3860062864
1628239715569554379,352977.11651802756,4026177.410570114
1628239715629447025,352977.4092809123,4026176.9674268006
1628239715773366431,352978.0906741865,4026175.9381547235
1628239715839435578,352978.41364700196,4026175.410391538
1628239715971291294,352979.04030199634,4026174.464324543
1628239716031280953,352979.32917162246,4026174.0291209803
1628239716163132871,352979.938447141,4026173.074925984
1628239716241180420,352980.27078334126,4026172.5702281487
1628239716373191832,352980.91796297877,4026171.555025723
1628239716433189421,352981.19756277686,4026171.1292264336
1628239716571264537,352981.82984486874,4026170.131672048
1628239716643251773,352982.156771156,4026169.6300568352
1628239716774994248,352982.77680182474,4026168.6928001507
1628239716835220892,352983.0376792704,4026168.2588651124
1628239716966887694,352983.6596393027,4026167.3184019066
1628239717050898931,352984.0400222413,4026166.7425453146
1628239717176953045,352984.6442478851,4026165.7820276236
1628239717242974006,352984.9822289399,4026165.2682619668
1628239717374913452,352985.59975657024,4026164.3021475277
1628239717446777332,352985.94753709674,4026163.768806273
1628239717578851674,352986.5710532551,4026162.8031091224
1628239717705085224,352987.21979079,4026161.8166897274
1628239717764826146,352987.52078278176,4026161.3584839497
1628239717908716451,352988.217520957,4026160.2748137144
1628239717974901934,352988.57700620656,4026159.7280597594
1628239718106819879,352989.2279933611,4026158.7015323658
1628239718172595751,352989.53824981046,4026158.2263846514
1628239718310480981,352990.2650846357,4026157.1125406143
1628239718370501008,352990.5643467477,4026156.6189025035
1628239718508654601,352991.29454622674,4026155.489315285
1628239718574584164,352991.59817775886,4026154.994199266
1628239718706583517,352992.3361515472,4026153.8479700736
1628239718778506242,352992.70613667264,4026153.270733915
1628239718910581234,352993.3871062605,4026152.185683711
1628239718970584738,352993.70762424194,4026151.6857951777
1628239719114427262,352994.44904693135,4026150.50178756
1628239719174285925,352994.7709708962,4026149.9966261405
1628239719312264117,352995.5178249808,4026148.792781406
1628239719372325572,352995.8415148485,4026148.283775339
1628239719510424451,352996.5966866353,4026147.089921557
1628239719582284843,352996.96842363896,4026146.475607156
1628239719714168022,352997.6709550646,4026145.3591243485
1628239719768599949,352997.9955892685,4026144.8428085777
1628239719912306005,352998.735141697,4026143.61503993
1628239719984163244,352999.113404186,4026143.009404098
1628239720110180030,352999.8019844177,4026141.865600495
1628239720176131978,353000.12280904385,4026141.3495630687
1628239720314251783,353000.8671932162,4026140.124154107
1628239720374232956,353001.1861864724,4026139.6080867583
1628239720512083105,353001.9291328393,4026138.4094359796
1628239720565884209,353002.1828637967,4026137.9552674126
1628239720715876679,353002.96948391857,4026136.6723178644
1628239720775884025,353003.28253882873,4026136.1605628114
1628239720907831624,353003.95879335795,4026135.0420544054
1628239720973928592,353004.32243477786,4026134.4487519544
1628239721117710514,353005.0353918987,4026133.252349726
1628239721177988051,353005.3438554743,4026132.746959334
1628239721315905101,353006.04111431376,4026131.5515864426
1628239721375895855,353006.3453715866,4026131.048281627
1628239721507666985,353006.99933340534,4026129.9593878035
1628239721579638019,353007.352611543,4026129.3757828805
1628239721705829640,353007.99896292307,4026128.3023687457
1628239721849634160,353008.6825342569,4026127.1743676714
1628239721909634520,353008.96995399275,4026126.6984789884
1628239722047465681,353009.5782907953,4026125.684945069
1628239722107558156,353009.8945600515,4026125.1269621947
1628239722251517845,353010.5310691099,4026124.066960006
1628239722311427705,353010.8020105333,4026123.6162840337
1628239722437535461,353011.35839114885,4026122.621515051
1628239722509471441,353011.66696540546,4026122.0992161357
1628239722641477948,353012.22524946707,4026121.1320946706
1628239722719512470,353012.5799221174,4026120.5281109107
1628239722839505376,353013.0884584439,4026119.6362054655
1628239722911349947,353013.3985738616,4026119.116596575
1628239723043176266,353013.9604036143,4026118.162385211
1628239723121327986,353014.3003909589,4026117.5651814565
1628239723241386755,353014.81869961903,4026116.6844630367
1628239723313112450,353015.1239360225,4026116.1614579363
1628239723439250474,353015.65421468514,4026115.1948117614
1628239723511266837,353015.96239118814,4026114.661624885
1628239723643249530,353016.50363073754,4026113.7024833686
1628239723715114176,353016.80682059727,4026113.168557129
1628239723853072044,353017.40162841463,4026112.121927795
1628239723913050047,353017.66563381406,4026111.661695551
1628239724044876171,353018.2392823474,4026110.6575704
1628239724111140937,353018.51259889,4026110.1129813744
1628239724243015802,353019.0834526493,4026109.0970017137
1628239724314985198,353019.36175442894,4026108.5476589245
1628239724446797876,353019.93136576674,4026107.524986468
1628239724513006988,353020.2380068345,4026106.9714093446
1628239724650736846,353020.80046953016,4026105.9338739174
1628239724716848497,353021.1082342881,4026105.3763714824
1628239724842851082,353021.6552331487,4026104.324907584
1628239724908707939,353021.91731681174,4026103.8467025324
1628239725040636824,353022.48105304857,4026102.8140590196
1628239725118709911,353022.81240451563,4026102.152029538
1628239725238698033,353023.32567625516,4026101.202731891
1628239725316675496,353023.6538887759,4026100.5517421323
1628239725448543114,353024.20501745876,4026099.522425417
1628239725520604888,353024.501074399,4026098.9673189903
1628239725646625842,353025.0402395609,4026097.9397311425
1628239725718565526,353025.33647552074,4026097.384377571
1628239725844816364,353025.86933133594,4026096.348229716
1628239725910378741,353026.12147769734,4026095.872451687
1628239726042347752,353026.66652220313,4026094.8415293503
1628239726174440067,353027.1952064181,4026093.7969073374
1628239726252364478,353027.5276347286,4026093.1614409024
1628239726318519896,353027.795121347,4026092.5978163946
1628239726444334627,353028.28882778645,4026091.6464095106
1628239726570444618,353028.8015138402,4026090.60132652
1628239726642305579,353029.08565419214,4026090.047093787
1628239726780252976,353029.6467543014,4026088.941679856
1628239726840236446,353029.86773088016,4026088.4516599374
1628239726972311302,353030.3788945209,4026087.429247162
1628239727038477442,353030.6519987673,4026086.8801455633
1628239727182152670,353031.17840208625,4026085.764852569
1628239727242145424,353031.4080627146,4026085.29473568
1628239727374015694,353031.89521925914,4026084.2908578017
1628239727452159218,353032.2017394445,4026083.6679771077
1628239727577939157,353032.61755465233,4026082.714870269
1628239727644014049,353032.8799796202,4026082.166743339
1628239727775848706,353033.367244721,4026081.150351388
1628239727854064577,353033.6454954574,4026080.512416584
1628239727985921268,353034.1275663896,4026079.496540027
1628239728045887851,353034.3484982315,4026079.0290432204
1628239728177848755,353034.8057922266,4026078.0151128075
1628239728255822937,353035.09649816016,4026077.398115734
1628239728387779204,353035.5587405716,4026076.38355213
1628239728435917878,353035.74750373885,4026075.9904847466
1628239728573793048,353036.2505226838,4026074.889901616
1628239728645712646,353036.51415246306,4026074.3444094514
1628239728789662989,353037.0314995359,4026073.2708358653
1628239728843815933,353037.23591111973,4026072.779296559
1628239728975678844,353037.71412351396,4026071.7715729335
1628239729047490565,353037.93836686655,4026071.298679453
1628239729179485300,353038.4374836059,4026070.2144897333
1628239729245669030,353038.7007159491,4026069.6599405776
1628239729377635291,353039.1705158893,4026068.616806374
1628239729449488304,353039.43351641856,4026068.0620780694
1628239729575515867,353039.9080668949,4026067.033634012
1628239729647558459,353040.17169472226,4026066.4763010773
1628239729779548451,353040.66265965655,4026065.44043752
1628239729851390489,353040.9082825036,4026064.8650992177
1628239729977396998,353041.398585462,4026063.8252796126
1628239730049333934,353041.6621092658,4026063.2644999777
1628239730187171757,353042.14621823275,4026062.222923876
1628239730247419226,353042.4107334035,4026061.6630124757
1628239730391249758,353042.9250841022,4026060.5215268014
1628239730517210971,353043.3802909161,4026059.561649031
1628239730583069141,353043.62435229647,4026058.9886871846
1628239730649290133,353043.8892185137,4026058.4287698884
1628239730787290963,353044.3818333541,4026057.389369061
1628239730919109560,353044.8994690544,4026056.2679086034
1628239730984978664,353045.1275432567,4026055.790525299
1628239731123161569,353045.64908754476,4026054.6682967045
1628239731183121471,353045.8763138345,4026054.1930945734
1628239731314842159,353046.3483803007,4026053.1377457925
1628239731380878113,353046.5735807386,4026052.6636461653
1628239731524843516,353047.13219840336,4026051.483537435
1628239731584823866,353047.3542791157,4026051.011718544
1628239731711285602,353047.8363892124,4026050.0015491354
1628239731776849289,353048.05762180185,4026049.538198104
1628239731926672162,353048.5986112476,4026048.3703819583
1628239731981148884,353048.8174265921,4026047.9120463585
1628239732124861708,353049.31462276727,4026046.8422028963
1628239732184848498,353049.5317789037,4026046.388595212
1628239732316716587,353049.98189678264,4026045.394868281
1628239732388596302,353050.2313968935,4026044.8699411605
1628239732520540702,353050.6921671408,4026043.90151608
1628239732574875749,353050.89701243024,4026043.453457827
1628239732718586722,353051.3892208978,4026042.423280799
1628239732796451037,353051.63381207956,4026041.911193449
1628239732916527814,353052.0706713607,4026040.9516884144
1628239732976608492,353052.27822360105,4026040.5165849235
1628239733120390612,353052.75317949924,4026039.509161713
1628239733186497591,353052.9904580909,4026039.0130371964
1628239733318412160,353053.4131535046,4026038.0982675087
1628239733378378337,353053.61331813596,4026037.6783041307
1628239733528536750,353054.11919884215,4026036.6211312693
1628239733588459769,353054.29921382264,4026036.21505953
1628239733720302063,353054.7411370635,4026035.2905033347
1628239733780287877,353054.94242308015,4026034.863776528
1628239733918357697,353055.3993962746,4026033.8747250196
1628239733984167169,353055.6013918641,4026033.4556461903
1628239734122198925,353056.0551805948,4026032.4488567947
1628239734182157658,353056.2579634225,4026032.0177100687
1628239734320266012,353056.7203150337,4026031.0128812552
1628239734386032838,353056.92872588395,4026030.5788925076
1628239734524005478,353057.4129449769,4026029.5687795645
1628239734584038357,353057.6116971809,4026029.128484822
1628239734722025061,353058.0940354776,4026028.110926935
1628239734782033413,353058.3018874724,4026027.6727667563
1628239734919876143,353058.7351277791,4026026.730108351
1628239735057946468,353059.22389938426,4026025.7049950967
1628239735123909241,353059.4582278151,4026025.1833163183
1628239735243917747,353059.87658216554,4026024.3031058526
1628239735321957520,353060.13591187866,4026023.71529816
1628239735453915656,353060.58882099285,4026022.762754271
1628239735525771051,353060.832776791,4026022.249121609
1628239735645745191,353061.2442393904,4026021.362893988
1628239735723623992,353061.4895029953,4026020.850795588
1628239735855801807,353061.97099098086,4026019.811828836
1628239735927581249,353062.21656802413,4026019.298412879
1628239736047644777,353062.6391571488,4026018.4186495827
1628239736125604643,353062.9161403431,4026017.8271857
1628239736257624790,353063.3764165563,4026016.8771416163
1628239736323709674,353063.58120683255,4026016.425758229
1628239736455578295,353064.0756215914,4026015.3986270092
1628239736515568700,353064.28787799284,4026014.9583171136
1628239736659448983,353064.76743948995,4026013.919078044
1628239736719337465,353064.97917706246,4026013.4778614324
1628239736845544398,353065.42139899253,4026012.5104842666
1628239736917593080,353065.66738546646,4026011.994192808
1628239737061236293,353066.15089626104,4026010.946677563
1628239737121201744,353066.36309340067,4026010.5028591813
1628239737247389619,353066.82324856706,4026009.540228752
1628239737319375781,353067.0593302429,4026009.0013084216
1628239737451251073,353067.52000650833,4026008.03340487
1628239737529372692,353067.80401063187,4026007.4375191247
1628239737649290135,353068.21630578255,4026006.525612265
1628239737727027488,353068.4649858339,4026006.00347684
1628239737853135755,353068.9187009961,4026005.014664585
1628239737931116514,353069.2005935592,4026004.422919352
1628239738056931895,353069.62573338894,4026003.534217275
1628239738122952792,353069.862496197,4026002.9994511865
1628239738255007418,353070.3331143134,4026002.0140145845
1628239738327004581,353070.56742522545,4026001.4876214727
1628239738452968448,353071.03497879056,4026000.5122162267
1628239738524902094,353071.28304310783,4025999.9933414976
1628239738656907734,353071.7442752608,4025998.9897686564
1628239738728847378,353071.9910448644,4025998.468321886
1628239738854832582,353072.43158476806,4025997.497036886
1628239738926978605,353072.68165836326,4025996.9688659646
1628239739058679749,353073.1351040887,4025995.9785021455
1628239739124899646,353073.38463302195,4025995.450599886
1628239739250600447,353073.81238989014,4025994.545206193
1628239739322771678,353074.0889471464,4025993.9222250087
1628239739454663494,353074.5559138248,4025992.9355535954
1628239739520919915,353074.80907986267,4025992.402569531
1628239739658609801,353075.26089207607,4025991.4085256276
1628239739778463907,353075.69241605053,4025990.4940043706
1628239739856552270,353075.978794871,4025989.8608163656
1628239739988398775,353076.4501427488,4025988.866136152
1628239740048417945,353076.66801598936,4025988.4060473777
1628239740186602426,353077.1689064264,4025987.3178783576
1628239740258486715,353077.422930378,4025986.780576823
1628239740390414981,353077.8861738846,4025985.7632525093
1628239740456504722,353078.1400027249,4025985.2243368616
1628239740588477253,353078.60646244127,4025984.2059052023
1628239740666327537,353078.86186254944,4025983.666062666
1628239740792324742,353079.3363053467,4025982.6612897967
1628239740846311494,353079.5502745615,4025982.1878089164
1628239740990335233,353080.06275636447,4025981.1055929465
1628239741056157994,353080.28224176494,4025980.641570667
1628239741188235259,353080.78944106004,4025979.536662708
